ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|830a66a62f0bccd3aba109c1b54b66de|2024-01-17|08:56:39|1705499799|gas_transport|8.45|0|Heller-Langosh|32.770884|-95.945120
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|951238722fcbc339a332a59ab5dd6070|2024-01-21|03:35:10|1705826110|grocery_net|45.16|0|Smitham-Schiller|32.945082|-96.598272
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|d03dec5eb57b8e8e0d417cb0ef6e61b9|2024-02-29|07:03:50|1709208230|misc_pos|102.99|0|Turcotte-Halvorson|33.582871|-95.323935
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|bcd3ea5650260a8a746a8b9b2f549020|2024-02-16|05:40:34|1708080034|misc_net|7.73|0|Mante Group|34.484609|-95.923450
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|67bdbd4824a904667c132a03b2f044ea|2024-04-09|01:30:38|1712640638|food_dining|8.95|0|Kilback LLC|33.067938|-95.797239
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|851be7a4c6b57e47b4c65d55b593a258|2024-01-28|05:10:18|1706436618|grocery_pos|11.36|0|Barton Inc|34.597022|-96.193326
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|b560fb508fe7bc6874fd33f3f4d743c7|2024-01-18|05:14:34|1705572874|gas_transport|2.58|0|Jenkins, Hauck and Friesen|33.120116|-95.557044
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|43af6e80df7dea71b134f68077646335|2024-01-03|03:04:30|1704269070|gas_transport|9.49|0|Kutch, Hermiston and Farrell|32.947930|-95.191977
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|01710f5ed181cbef7aff1fdb3fb9b9ae|2024-01-10|08:52:18|1704894738|gas_transport|2.10|0|Robel, Cummerata and Prosacco|33.605458|-95.297269
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|b2b44ea6e145e913565b25ef855a8373|2024-01-21|04:25:37|1705829137|grocery_net|1.94|0|Stokes, Christiansen and Sipes|33.273970|-96.682961
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|c28de9102c7067298486b3d6050f7cc9|2024-03-02|07:38:42|1709383122|shopping_net|7.30|0|Cormier LLC|33.051881|-95.786937
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|164519830027cb936502440602679856|2024-03-09|02:15:21|1709968521|shopping_pos|1.27|0|Kris-Padberg|33.571231|-94.923574
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|528c87b4c63270a30190916120e49eb3|2024-02-23|02:59:39|1708675179|misc_pos|2.40|0|Keeling-Crist|34.168272|-95.372152
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|4604825f1ce63dcdcce32662fbdd487b|2024-03-25|07:25:24|1711365924|entertainment|6.95|0|Schroeder, Hauck and Treutel|34.138690|-95.796855
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|265b4ac06f16fdb4c21e9946315928d4|2024-03-24|07:37:16|1711280236|entertainment|53.95|0|Larkin, Stracke and Greenfelder|34.391135|-95.204084
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|2cbd298e890c5f865f0b3464513f5397|2024-01-26|10:31:05|1706283065|grocery_pos|21.86|0|Vandervort-Funk|34.345891|-95.702321
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|bbf3e6207e0e014eb2964782b0e0f0db|2024-02-03|02:38:47|1706945927|grocery_pos|6.08|0|Kilback LLC|32.806784|-96.810056
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|a5470c5e2914c5a955a8468659a7fc8c|2024-03-26|07:26:06|1711452366|entertainment|5.34|0|Abbott-Rogahn|34.491035|-95.312926
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|553aaa7cc22de514c734841548659824|2024-01-06|04:18:39|1704532719|gas_transport|70.98|0|Connelly, Reichert and Fritsch|34.523794|-95.399371
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|5a83a9fdf90de9b54c40e0949916d6fd|2024-03-17|10:08:20|1710684500|shopping_pos|314.25|0|Okuneva, Schneider and Rau|34.547820|-95.347595
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|1894c05745bc36e3fe07086fa0689899|2024-01-07|04:22:04|1704619324|gas_transport|8.88|0|Greenholt, Jacobi and Gleason|33.817812|-95.194125
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|8b4894b2cfebb1f40e120bf9b59d77c5|2024-03-24|11:53:00|1711295580|entertainment|6.11|0|Schroeder, Hauck and Treutel|32.802236|-95.785954
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|ad067baa568b280664d2115cb6323949|2024-01-21|06:42:38|1705837358|grocery_net|1.99|0|Harris, Gusikowski and Heaney|33.613111|-96.576807
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|0b996344d8a3035b03f7d24b45dbbd82|2024-01-12|11:38:26|1705077506|gas_transport|143.46|0|Huels-Nolan|32.834619|-96.500128
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|2a744520a8cb6053bd41ca68adbdde28|2024-03-10|01:46:34|1710053194|shopping_pos|26.93|0|Lynch Ltd|33.321777|-95.454201
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|1801675b70eced47292c93780d2f0994|2024-01-12|03:04:39|1705046679|gas_transport|202.51|0|Koss and Sons|34.014827|-95.386971
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|c48080668400e06c1aa48c0a8b85758f|2024-02-17|00:35:02|1708148102|misc_pos|180.71|0|Hermann-Gaylord|33.595282|-95.169915
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|f2bb3d0226700f06a34684765982f41d|2024-03-21|05:04:08|1711011848|shopping_pos|19.99|0|Kuhn LLC|32.907091|-96.183426
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|f6076ef063590acfd34934116477541b|2024-02-01|09:54:37|1706799277|grocery_pos|2.87|0|Kovacek, Dibbert and Ondricka|34.236822|-96.664933
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|f083f17221aabc1752c6ff4db544ddab|2024-03-15|07:01:27|1710500487|shopping_pos|1.94|0|Hermann and Sons|33.002281|-94.971627
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|b01bbc11dc26c6e239a4d3601f550a1e|2024-02-12|03:32:33|1707726753|misc_net|6.63|0|Durgan-Auer|34.136939|-96.897725
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|55c593a2e5208f719a3166144fba3cf9|2024-03-02|02:25:25|1709364325|shopping_net|5.09|0|Romaguera, Cruickshank and Greenholt|34.268127|-95.963573
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|9df976bedba7f4935dc13d27bad32989|2024-01-22|08:49:28|1705931368|grocery_net|3.05|0|Pfeffer LLC|33.172017|-96.568376
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|492ccfb46fabf9cd0fed1661a120a496|2024-04-04|01:49:43|1712209783|food_dining|5.99|0|Leannon-Ward|33.130531|-95.480501
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|549fc8f9f5109f41d0bea61b1b19c489|2024-01-07|05:12:51|1704622371|gas_transport|224.29|0|Stroman, Hudson and Erdman|33.428517|-95.652019
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|9ad102402ee41cf830c8c3807139fd5f|2024-02-05|10:08:11|1707145691|grocery_pos|34.54|0|Schultz, Simonis and Little|33.089403|-95.404487
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|2e35de3da9fba05461fd1b7aabc4cd37|2024-01-11|02:22:45|1704957765|gas_transport|107.84|0|Mraz-Herzog|33.657801|-95.336469
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|a05677aeb7aa1036fa1132799e923073|2024-03-16|05:43:30|1710582210|shopping_pos|22.12|0|Douglas, Schneider and Turner|32.874489|-96.053254
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|c6a2d5df2c94c10854bd2385643bbddb|2024-05-17|18:31:16|1715985076|kids_pets|50.99|0|Bode-Schuster|34.434540|-95.114769
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|41ca4f371830c2ec33076b46b866095c|2024-05-13|21:40:26|1715650826|kids_pets|91.22|0|Schaefer Ltd|34.502181|-95.878589
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|71fe197346dbcdfd4c3f674e55cc7b6a|2024-04-26|23:09:28|1714187368|home|22.50|0|Renner Ltd|33.962897|-95.023419
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|bb5a66c7291a739d7a6c65fc2f4e8756|2024-06-01|16:13:04|1717272784|travel|38.00|0|Kessler Group|33.483657|-95.370596
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|462dd5b5add96285654c087ea907d4f1|2024-04-24|23:39:03|1714016343|home|31.87|0|Kutch-Ferry|34.033751|-95.876203
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|04e662a53ed0e03338c36ee8ab3be9d5|2024-04-17|18:07:31|1713391651|health_fitness|53.12|0|Cormier LLC|32.737662|-96.234293
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|3e3e6a79238dd9e70a93c914bbfcfe46|2024-05-12|15:01:45|1715540505|kids_pets|6.15|0|Fahey Inc|33.401802|-95.366155
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|7c742411a13361eaecdc293ea2236450|2024-04-11|13:05:34|1712855134|food_dining|56.52|0|Bahringer, Osinski and Block|33.466645|-96.124367
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|05d70eaebf04843db61791078a101d57|2024-05-09|17:39:13|1715290753|kids_pets|63.98|0|Beer-Jast|32.672687|-95.065862
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|943695d0ced1f564521826a823d1e2e5|2024-04-10|22:24:30|1712802270|food_dining|92.46|0|O'Keefe-Wisoky|32.900404|-95.761785
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|074a1ce76ee2415ffd8b5b9ad04e4486|2024-04-11|14:50:42|1712861442|food_dining|70.14|0|McKenzie-Huels|34.553966|-94.950806
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|c44d16ea65102de5a1b3d810ccc02994|2024-04-29|12:35:48|1714408548|home|31.55|0|Gerhold LLC|34.196642|-95.159273
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|e14ec14cb70719527af0f39afbcd69ff|2024-04-23|16:07:44|1713902864|home|99.21|0|Bahringer, Bergnaum and Quitzon|34.543822|-96.072289
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|c501f9fb5bff63f78bffd2fda3b98bf1|2024-05-22|23:14:44|1716434084|personal_care|68.50|0|Bartoletti and Sons|34.370066|-95.509319
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|3b712521ff6d38da32e09f3004a98f46|2024-04-27|20:52:33|1714265553|home|38.84|0|Denesik, Powlowski and Pouros|34.345593|-95.467798
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|3bda7bc7979f8078289f6a07ab0a448b|2024-05-31|13:58:12|1717178292|travel|76.31|0|Tillman LLC|33.225890|-96.222585
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|561b410a0e25c2ba9521d1f82ad5251a|2024-06-01|17:18:10|1717276690|travel|76.13|0|Thiel Ltd|34.252507|-95.110483
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|3c92c88cb11c2f978245a3668043492f|2024-05-29|14:31:31|1717007491|travel|275.52|0|Schroeder, Wolff and Hermiston|33.819302|-96.617176
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|d013c46b99782c9afc1867a00a95feec|2024-04-21|23:16:09|1713755769|home|21.97|0|Gulgowski LLC|33.406376|-95.623141
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|6bb7e17c7de85546a50b58ada8298a39|2024-05-27|20:21:19|1716855679|personal_care|5.63|0|Nader-Maggio|34.373660|-95.662181
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|06e3d6dbb391ccb3313dc97501c178e6|2024-04-21|14:06:54|1713722814|home|71.16|0|Witting, Beer and Ernser|33.834875|-96.026612
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|89cddaf55e448cf23af97ea601d36a32|2024-04-27|19:51:30|1714261890|home|44.01|0|Gerhold LLC|33.289001|-95.287238
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|cb1e43359412576c7e6e7b6699d4b4ba|2024-06-01|12:40:40|1717260040|travel|10.14|0|Fritsch LLC|33.896014|-95.360099
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|7e19ec94b241e9106c4d3e2a56cedfe2|2024-06-01|13:43:30|1717263810|travel|74.14|0|Breitenberg LLC|34.360449|-96.742338
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|bb06149e58ed76b63634998340bab52e|2024-05-15|14:58:55|1715799535|kids_pets|53.71|0|Lowe, Dietrich and Erdman|33.673367|-96.130913
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|454836604a5aa7aa629a27f559ec243e|2024-05-24|23:20:25|1716607225|personal_care|99.11|0|Morissette-Schaefer|34.036261|-95.151149
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|6696164cadfb950ed4cc25e46213d634|2024-05-21|14:51:03|1716317463|personal_care|162.05|0|Monahan-Morar|33.639439|-95.829320
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|b31ab6d20accc5c010333f12fb215aba|2024-05-15|17:06:16|1715807176|kids_pets|101.53|0|Wilkinson PLC|33.025969|-95.887557
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|9d171c4abc7652183a5f6d1264df3522|2024-05-17|23:51:15|1716004275|kids_pets|166.15|0|Larkin Ltd|33.869871|-96.864057
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|edc328354981b5f02a402a23762ec00e|2024-04-13|17:52:33|1713045153|health_fitness|104.13|0|Hirthe-Beier|34.379139|-95.831035
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|dbbf9957fa9a2e6bd902471b36c4cbb2|2024-04-30|17:34:50|1714512890|home|94.75|0|Wuckert, Wintheiser and Friesen|33.115880|-95.246442
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|d430914705b11d23d8fc093f1bde859b|2024-05-17|12:39:40|1715963980|kids_pets|45.88|0|Berge-Hills|33.206384|-96.065408
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|c10b8db45f597a0cd92a882d30aef340|2024-05-29|18:26:06|1717021566|travel|20.36|0|Gislason Group|33.609049|-95.446928
497-81-3920|4143455812236231660|Gary|Owens|M|66909 Woods Knoll|Honey Grove|TX|75446|33.5985|-95.9109|3180|Hydrogeologist|1941-09-26|428437913341|adults_50up_male_urban.json|9e09ca47d05e1edc270ebdef2dd830e7|2024-05-13|20:43:22|1715647402|kids_pets|42.54|0|Nolan-Williamson|34.281667|-96.391387
