ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|cc9e3f4ca3a3a739fccd3ffb111deda6|2024-05-08|19:33:38|1715211218|home|29.21|0|Padberg-Sauer|39.843202|-87.043843
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|927e49070a7f90228f0670aa19372d25|2024-04-17|21:58:31|1713405511|food_dining|32.61|0|Leannon-Ward|40.385781|-86.680647
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|0ed5e82fd501497f530f543f76bad494|2024-05-04|15:44:27|1714851867|home|29.70|0|Beier and Sons|40.927508|-85.321229
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|efadbc461923aec42900d9ca32c25866|2024-05-25|20:59:07|1716685147|personal_care|17.67|0|Watsica LLC|41.139973|-85.954619
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|84a6b2062064560b5f578d86812bb376|2024-05-09|13:21:29|1715275289|home|2.59|0|Connelly-Carter|40.141619|-85.877428
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b23437af17cb600d55afb24bbab4fbac|2024-03-30|14:06:35|1711821995|shopping_pos|11.92|0|Lynch Ltd|40.822150|-86.651822
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|359d2c445c4db060959cca2289697852|2024-05-22|16:24:58|1716409498|personal_care|138.53|0|Roberts, Ryan and Smith|41.301652|-87.008329
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6f5a34a2eb09785331ff4e8dc6a74460|2024-04-26|22:50:30|1714186230|health_fitness|46.24|0|Graham and Sons|39.726315|-86.017011
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|5e1b469e55906a42f92ac49be0137edd|2024-03-09|13:34:54|1710009294|shopping_net|60.38|0|Kuhic LLC|40.153228|-86.426505
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|0de8d32c51e70fbc770fce6209b107d3|2024-04-20|22:45:32|1713667532|food_dining|8.27|0|Kilback LLC|40.804068|-85.756945
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e54d13a3de6b8b8d3fdf31c5a4a73081|2024-02-18|15:17:07|1708287427|misc_net|7.94|0|Hayes, Marquardt and Dibbert|40.722952|-86.535405
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|7b947bdead04fd855a1301377937cec7|2024-04-13|17:07:45|1713042465|food_dining|45.39|0|Will Ltd|40.137893|-85.819333
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ab074232f4ef9090e340b73a218b93f6|2024-02-09|22:08:36|1707534516|grocery_pos|1.80|0|O'Keefe-Hudson|41.369743|-86.946773
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e984f8d6f7211d4508ebbb718b5cf100|2024-04-28|14:49:55|1714330195|health_fitness|19.87|0|Hintz, Bauch and Smith|39.870335|-86.681248
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|712ff134a5edf94657fe49963b96e68e|2024-04-22|17:42:13|1713822133|health_fitness|29.85|0|Ziemann-Waters|39.580360|-85.317489
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|9fd45d52814874a9b6eef88e86d09f33|2024-05-18|18:48:17|1716072497|kids_pets|21.52|0|Beer-Jast|40.644150|-85.591643
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|331f54536eb8b8c7be415b7fe7f65723|2024-05-19|18:35:34|1716158134|kids_pets|86.17|0|Barton LLC|40.824229|-85.766107
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|700ab273fbf1455b974182a1f24bd855|2024-05-14|18:42:34|1715726554|kids_pets|5.20|0|Bode-Rempel|41.099628|-85.634006
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|56c9d1d2b83401117872d49cef5af060|2024-05-28|20:49:24|1716943764|personal_care|62.28|0|Parker-Kunde|40.691781|-85.470329
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|caa3bcae13ec662b1c7d9f826e80b312|2024-02-24|14:32:10|1708803130|misc_pos|59.83|0|Roberts-Beahan|40.112123|-86.977861
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4bdd8bad7e6cea37e652962f51387246|2024-05-04|13:55:14|1714845314|home|10.62|0|Reilly LLC|40.894001|-85.323905
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e546462a3091e626be4cd1dee9707766|2024-04-27|17:02:33|1714251753|health_fitness|1.49|0|Ziemann-Waters|39.674251|-86.657199
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|172e0527124d7c66567062526678efab|2024-02-23|23:39:50|1708749590|misc_net|1.54|0|Ruecker Group|40.156086|-87.076815
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|bd0a5f6ce9e1b4b1b5b52cbe7149f71e|2024-04-19|17:14:25|1713561265|food_dining|23.01|0|Kilback Group|41.438417|-86.801460
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|c7cb7e1b73fb40a24a2952b54a3466a8|2024-04-18|14:39:14|1713465554|food_dining|50.78|0|O'Keefe-Wisoky|40.166839|-85.365361
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|75ad6b46dee20b669798e4f3f0ec057e|2024-03-09|23:46:36|1710045996|shopping_net|5.91|0|Baumbach, Feeney and Morar|41.085130|-86.837226
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|46b27e6c1a656a430a216b8f25cae287|2024-02-16|22:45:57|1708141557|misc_net|32.69|0|Tillman, Fritsch and Schmitt|40.319162|-85.783912
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e2c14c8db1d738aecd661f4e047ae527|2024-03-31|14:00:19|1711908019|entertainment|26.80|0|Thiel-Thiel|41.263121|-85.522951
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|7eae0bd669b6afba7be6c9f036dcfd79|2024-05-05|15:05:36|1714935936|home|17.36|0|Schiller, Blanda and Johnson|40.138792|-85.751399
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6013258092d73119eef4e0e07188631c|2024-02-25|20:30:02|1708911002|misc_pos|8.44|0|Monahan, Bogisich and Ledner|40.498045|-86.143380
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b6b8132d506ded4224514a4372a11231|2024-03-03|18:12:07|1709507527|misc_pos|11.39|0|Turcotte-Halvorson|40.507959|-86.027186
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|d93930e4615a018ca6c67ce06359c035|2024-05-30|17:02:27|1717102947|travel|9.33|0|Gislason Group|40.804694|-86.438077
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|7b8042480b76a8fd89117809b21543b3|2024-05-04|13:15:46|1714842946|home|5.12|0|Schmidt-Larkin|40.135343|-86.974706
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a201a5644ca911fa0559659f562ec7ea|2024-05-04|19:42:00|1714866120|home|2.78|0|Gaylord-Powlowski|40.714741|-86.272422
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6c3dd8b0dabfa29f57e2edfb78ad3b60|2024-05-25|21:13:59|1716686039|personal_care|6.37|0|Baumbach Ltd|39.532856|-85.927943
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ef2693976bc768d533f071b65839c439|2024-03-07|15:42:05|1709844125|shopping_net|10.07|0|Boyer-Reichert|41.268614|-86.973557
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4ebcc76831c2e771deda9559a10af11a|2024-02-10|17:49:54|1707605394|grocery_pos|14.49|0|Kuhic Inc|39.915201|-86.947666
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b8ca327d4c06e368a55e08c8f7d66906|2024-05-18|15:00:50|1716058850|kids_pets|23.37|0|Crona and Sons|40.404173|-85.331446
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ef32aa509e67726c59948668e1cf142d|2024-04-21|12:49:55|1713718195|food_dining|4.81|0|Jakubowski Group|40.059773|-85.477605
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|3b6b8ca242e973ea8feac992c5f8e4bb|2024-04-25|12:58:23|1714064303|health_fitness|4.51|0|Kulas Group|40.076229|-85.766674
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f538657a57ae69427cc6c414102d9f44|2024-03-29|17:57:40|1711749460|shopping_pos|3.62|0|Beier-Hyatt|40.828176|-85.738125
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4a108892a5e1a8d50178b94a50857d67|2024-05-26|22:36:40|1716777400|personal_care|89.65|0|Dickinson Ltd|41.298513|-86.299442
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|161df481270812c92747e8450372c80a|2024-02-25|15:28:29|1708892909|misc_pos|25.66|0|Monahan, Bogisich and Ledner|40.398713|-86.047567
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|faee3662a9410b45c2ae3b5afb622c8a|2024-03-31|16:12:49|1711915969|entertainment|7.45|0|Abshire PLC|39.666207|-86.223945
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|854c4200b23ba64dbb2128a837f08306|2024-02-25|14:48:45|1708890525|misc_pos|15.57|0|Wintheiser, Dietrich and Schimmel|39.945801|-86.634840
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|394e737776dd8eb24f5b73749184bb0e|2024-03-13|23:14:35|1710386075|shopping_net|6.61|0|Fisher-Schowalter|39.641837|-85.448318
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|c3991a1b643eca81de0beec84f2622d1|2024-04-27|17:31:00|1714253460|health_fitness|3.48|0|Mueller, Gerhold and Mueller|41.142612|-85.799599
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b6e831f5777e78ea05cbcec3dd28bf7a|2024-04-13|12:18:56|1713025136|food_dining|33.00|0|Kihn-Fritsch|41.111811|-86.386096
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6425ad86f8f87bb0684f03d01498cb59|2024-04-21|15:21:38|1713727298|health_fitness|32.19|0|Dare, Fritsch and Zboncak|40.297257|-85.691373
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4f8de735f358e8ac41a3d470a8e874d1|2024-05-19|18:42:21|1716158541|kids_pets|15.03|0|Bode-Rempel|41.189876|-86.801628
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e7cd2f0153d15476a826cb8cb3454a03|2024-05-25|13:37:11|1716658631|personal_care|25.23|0|Zulauf LLC|40.301704|-85.369260
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e6f5e0e20d5689911f44de9f6a63af2f|2024-05-11|14:12:05|1715451125|kids_pets|23.43|0|Bednar PLC|39.798500|-86.286570
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|dbe65e179670ef9a2403071813533ed3|2024-05-06|16:49:13|1715028553|home|3.26|0|Medhurst Inc|40.478291|-86.083762
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|23acfce2e1461389b29355d5562fe6b3|2024-03-08|22:13:49|1709954029|shopping_net|3.49|0|Reichert, Huels and Hoppe|40.473228|-85.568128
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|9636c893fea9e225690fa21cef460a26|2024-03-28|22:05:24|1711677924|shopping_pos|24.01|0|Bernhard, Grant and Langworth|40.335051|-86.815632
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|13d94881f8df65d5d933caeecd7e42e5|2024-03-10|23:31:08|1710127868|shopping_net|8.91|0|Stamm-Witting|40.629211|-85.269381
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|15a9ff86fb61d0ff7c1535f9b077078f|2024-04-11|17:13:35|1712870015|entertainment|3.18|0|Gibson-Deckow|40.298693|-86.667117
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e600b17ea18bbb582da455837611b4e0|2024-05-18|21:32:17|1716082337|kids_pets|202.14|0|Waelchi-Wolf|40.657915|-86.272225
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|9f5b17c7c41a927544bc6544c5b1c65b|2024-04-19|14:23:32|1713551012|food_dining|4.57|0|Kuphal-Toy|39.491255|-85.447035
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|7ae0a4323b0c8938865fccb87ae930b4|2024-04-28|12:25:15|1714321515|health_fitness|5.46|0|Kertzmann LLC|41.296794|-85.939774
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4b171abebf0af54fc342f14fc94bd2df|2024-03-07|17:47:51|1709851671|shopping_net|87.77|0|Bashirian Group|41.350541|-86.263547
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f38f56db601899220392c68068b7c2bd|2024-02-24|18:51:00|1708818660|misc_pos|9.54|0|Terry, Johns and Bins|40.439044|-87.016567
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6bec73fb3a87844078ae2a1bdbf05ffe|2024-04-13|20:44:54|1713055494|food_dining|48.23|0|Deckow-Dare|40.122074|-85.710646
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4e9246caa45d7b82a312c0a7ce0144cf|2024-03-15|14:36:43|1710527803|shopping_net|146.92|0|Reichert, Shanahan and Hayes|40.893107|-85.492188
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b40941253ac96797f70004d3a7456c11|2024-05-21|17:47:22|1716328042|personal_care|1.72|0|Kirlin and Sons|40.530606|-85.299829
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|bd19fd5788f76c4ee1a314723d0e3f37|2024-04-26|23:37:55|1714189075|health_fitness|2.35|0|Kub-Heaney|39.700985|-85.780841
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|c51cfe7b63a2b44314c49395bbfc056f|2024-05-15|14:48:38|1715798918|kids_pets|127.80|0|Bogisich-Weimann|40.898050|-86.253774
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|d5e6eda0bac7fa66ebad2c5a26bcfa61|2024-02-16|15:36:12|1708115772|misc_net|79.20|0|Mante Group|40.804298|-86.935284
