ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ea75ab89fd4eb607200f19ae5b2173bd|2024-03-05|10:46:18|1709653578|shopping_net|43.96|0|Jast Ltd|37.136327|-78.960675
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|d776566d5b2908e4b545a09801639b3e|2024-01-26|01:02:54|1706248974|grocery_pos|19.80|0|McDermott-Weimann|37.304353|-77.268739
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|bf049ea42e8351e55d8a49ba93fd6564|2024-02-11|03:54:44|1707641684|misc_net|1.16|0|Volkman Ltd|36.718297|-77.245048
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|803f0090066e9160d753c498a33851a7|2024-01-02|07:55:42|1704200142|gas_transport|1.94|0|Olson, Becker and Koch|38.284360|-78.172786
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|89fa90a15addd71953545435e9590ec0|2024-02-16|02:21:31|1708068091|misc_net|2.93|0|Parisian, Schiller and Altenwerth|38.328198|-78.077713
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|471c6c18a9b5c0bf6435ecabae2af4e9|2024-01-05|06:21:10|1704453670|gas_transport|164.50|0|Mraz-Herzog|36.868409|-78.104374
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|a32b782c2cfb1d45812437e7cf56c3a4|2024-03-31|07:42:27|1711885347|entertainment|68.64|0|Klein Group|37.832721|-77.673179
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|c3f9efde284966d3e0709938c871bb44|2024-01-20|00:08:47|1705727327|gas_transport|51.50|0|Kling Inc|37.371782|-78.309399
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|b91ce8c04e393dfd8b04b548d5a211f4|2024-03-11|00:26:57|1710131217|shopping_pos|242.80|0|Goyette, Howell and Collier|38.336171|-78.611461
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|240dbe62f7e8326937ef70252afba658|2024-03-23|02:54:50|1711176890|entertainment|46.30|0|Wilkinson Ltd|37.024766|-77.240158
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|5241ee686826aaaf7511497e65c7a75a|2024-03-30|02:47:07|1711781227|entertainment|2.21|0|Upton PLC|37.886816|-78.071468
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|98b0a8575f45c5499bb8814ef11f986f|2024-03-19|08:37:58|1710851878|shopping_pos|2.36|0|Bahringer, Schoen and Corkery|36.535807|-77.271671
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|4881f32aa2517030d448ca4a039d75e3|2024-01-16|04:15:47|1705396547|gas_transport|1.28|0|Rodriguez Group|37.869339|-78.458373
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|5fb7f0cf4179e3c5d309de3a008e536e|2024-01-09|00:40:00|1704778800|gas_transport|15.79|0|Bins-Rice|37.906709|-78.131071
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|db951f42a21c00c8c0c4f2775ea1a499|2024-02-10|02:24:56|1707549896|grocery_pos|92.78|0|Kutch and Sons|36.393628|-77.897462
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|3bab80ca99447459c3257002d3761a47|2024-01-27|00:59:44|1706335184|grocery_pos|85.33|0|Bradtke PLC|36.531967|-77.033924
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|bac5f304ec2b4dd6e7ac74335a6b9fae|2024-02-11|03:40:01|1707640801|misc_net|275.82|0|Kerluke, Considine and Macejkovic|38.002956|-78.743545
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|069ae9254f999a90f44f35f3ea32187e|2024-01-27|02:24:07|1706340247|grocery_pos|13.49|0|Kilback LLC|37.768191|-78.731501
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|4cfa67fcaa696269bc4616df7a74ecff|2024-03-10|07:05:16|1710068716|shopping_pos|1.63|0|Hermann and Sons|37.038048|-78.078970
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|7c0c05c1c8dfbaeec8bbf2dfcac068a6|2024-03-15|07:27:15|1710502035|shopping_pos|33.85|0|Roob, Conn and Tremblay|37.449397|-77.105003
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|18671a0c9fcdf4bff9fe1a05f6766805|2024-02-16|07:57:51|1708088271|misc_net|4.29|0|Durgan-Auer|38.275385|-77.040740
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|d028b5143df0e1584feb8cf6c58c7cc9|2024-01-19|10:37:57|1705678677|gas_transport|3.25|0|Harber Inc|36.708025|-77.344047
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|67a87cf09ce5121919a91a07b635db4a|2024-03-15|06:28:00|1710498480|shopping_pos|125.97|0|Roob, Conn and Tremblay|38.114049|-77.962291
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|eb10782b5cbc592aec5c224959219f03|2024-01-14|07:09:54|1705234194|gas_transport|68.95|0|Robel, Cummerata and Prosacco|36.626217|-77.622951
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|eb48da1cfc074c39dc66c732da2f88f8|2024-04-03|11:55:51|1712159751|food_dining|74.31|0|Bernhard-Lesch|37.894623|-78.586746
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|72fa36ef2eb1b9930b4f22c521b91d90|2024-03-10|09:48:55|1710078535|shopping_pos|37.15|0|Morissette PLC|37.831992|-77.932951
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|49ff10ea73af05d8a6dc3665cbe8fac4|2024-02-14|02:21:05|1707895265|misc_net|80.73|0|Rohan, White and Aufderhar|37.902675|-77.858334
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|2dcd8673e73f5fa3bbfcdcace8f35c14|2024-03-18|06:05:21|1710756321|shopping_pos|115.89|0|Macejkovic-Lesch|37.403923|-78.890110
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|51017e407fc50e5af61c4cd1f78cda34|2024-02-04|06:56:18|1707047778|grocery_pos|20.37|0|Goldner, Kovacek and Abbott|37.409113|-77.905186
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|7747578d9db378a30cd272df6e8c8c91|2024-02-24|11:39:12|1708792752|misc_pos|38.64|0|Gislason Group|37.730189|-76.989750
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|bdf59f9faf5d7dbcb7105ba15fd85ddc|2024-03-24|10:53:12|1711291992|entertainment|174.96|0|Welch, Rath and Koepp|36.676307|-78.666600
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|8a83905d1dcd58e1f341abe313676fc2|2024-01-26|00:16:25|1706246185|grocery_pos|216.77|0|Padberg-Welch|37.703594|-77.714285
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|2ae81bfda5d24fb99f8f57fe50ac8fdd|2024-03-07|10:30:28|1709825428|shopping_net|66.21|0|Kerluke-Abshire|38.060682|-78.531585
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|021de0f756d3b5b6ae537c8f483074f3|2024-04-08|06:57:16|1712573836|food_dining|82.19|0|Langosh, Wintheiser and Hyatt|38.204098|-77.551928
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|155e6ce84bf06fd5b4236c8fabc0e5cc|2024-02-07|10:08:13|1707318493|grocery_pos|67.76|0|Kuhic Inc|37.424443|-77.073839
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|5e0f217fabc23a43d84d48cdbc21ac68|2024-04-06|04:57:02|1712393822|food_dining|56.39|0|Leannon-Ward|37.190831|-78.579708
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|5d33e8196b85e35a8b80840cce590eea|2024-03-12|07:41:05|1710243665|shopping_pos|38.96|0|Pouros-Conroy|36.440624|-77.045807
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|fbdbfcb00066f7c25fd7b3f4da459c20|2024-01-06|04:26:21|1704533181|gas_transport|120.27|0|Bartoletti-Wunsch|37.144546|-78.204555
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|04bcdbee839ef5ab81cce9e9f665d6d1|2024-04-13|14:21:33|1713032493|food_dining|109.56|0|Harris Group|37.386297|-78.141572
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|f0c584bf2d30294eea7231ad73bfabc9|2024-05-28|23:17:38|1716952658|personal_care|89.46|0|Becker, Harris and Harvey|37.295892|-78.340257
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|4adf1a5e692993bc42247b3bdfb71f7a|2024-05-24|15:40:23|1716579623|personal_care|62.90|0|Hahn, Bahringer and McLaughlin|37.785895|-78.384114
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|e49c92536ed5f302ef6465736281dd8d|2024-05-01|18:10:50|1714601450|home|19.83|0|Collier LLC|36.492541|-77.567418
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|be88f21da76d58739fec46c93a0230d1|2024-05-25|12:42:52|1716655372|personal_care|128.15|0|Osinski Inc|37.679040|-78.566590
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|85c3edd290d102cc6da236b260c31ef4|2024-04-13|16:09:20|1713038960|health_fitness|23.55|0|Hills, Hegmann and Schaefer|37.809721|-77.796130
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|79baf1abb50896cc4c4aed992d022436|2024-05-08|23:22:12|1715224932|kids_pets|37.38|0|Lubowitz-Walter|36.476430|-77.473761
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|8bc6babafd4ba88920a94f050cd3881a|2024-05-10|19:35:48|1715384148|kids_pets|37.84|0|Dare, Casper and Bartoletti|36.623407|-78.022236
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|2a56c0fd0ab6267f6b40ae8761789713|2024-05-31|18:38:12|1717195092|travel|40.67|0|Thiel Ltd|36.663306|-77.039910
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ae6c4df79334eb8b84bc73bff8a91ca8|2024-05-29|14:22:26|1717006946|travel|82.81|0|Veum-Koelpin|38.295710|-77.027407
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|64a8d87ab619cc00edfd9c388b4e500f|2024-04-12|17:25:33|1712957133|food_dining|3.11|0|Lakin, Ferry and Beatty|37.125277|-78.665214
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|04c1fa15dffbb5519103ef090e1edb77|2024-04-27|17:06:49|1714252009|home|31.25|0|Pollich LLC|37.180819|-77.801267
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|252d88d9746d41aab7e576a94f246910|2024-05-28|20:30:51|1716942651|personal_care|59.54|0|Wilkinson LLC|36.839947|-78.283285
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|afe842dce4e6d53d65ba6bfe215b4a3a|2024-05-18|21:47:32|1716083252|personal_care|38.72|0|Wilkinson LLC|36.795410|-77.086000
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|8f15d90f4208cb1ce4af9fb95b3a68d0|2024-04-26|15:41:23|1714160483|home|10.83|0|Champlin and Sons|36.623681|-78.181219
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|025ef26403b56e483be02afb4b69d87d|2024-05-18|18:25:32|1716071132|personal_care|56.93|0|Gottlieb-Hansen|37.794758|-77.812241
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|46bc6818f29e23e6da22e31ed3d57eb5|2024-04-22|15:47:13|1713815233|home|85.00|0|Connelly-Carter|37.687435|-78.572438
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|ccf5af2a136b8a7773467549a9eeae6d|2024-05-11|14:23:59|1715451839|kids_pets|8.31|0|Streich, Rolfson and Wilderman|36.627617|-78.433159
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|71897b1074e96a20587943fef54ad8fc|2024-05-31|12:26:52|1717172812|travel|80.78|0|Lemke and Sons|36.997739|-77.710587
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|bd169c758f8774cb1e458443b79acc57|2024-05-07|16:54:04|1715115244|kids_pets|30.77|0|Rau-Robel|37.384041|-77.935618
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|2190a8a1edae4e658f443b1e170d4fff|2024-05-13|13:11:00|1715620260|kids_pets|30.79|0|Beer-Jast|37.886116|-77.787207
881-87-6512|180016048175499|James|Little|M|37098 Herman Forges Apt. 746|Amelia Court House|VA|23002|37.3428|-77.9841|10439|Commercial horticulturist|1967-09-04|47844977968|adults_50up_male_urban.json|bdea99c11f83d48f5903bc82083c64bf|2024-05-31|20:21:22|1717201282|travel|81.64|0|Veum-Koelpin|36.807162|-78.107556
