ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|15ff0fc4665e78833d960d87346b40fb|2024-04-06|15:41:48|1712432508|food_dining|41.03|0|Bahringer, Osinski and Block|37.776926|-78.339099
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a2c27fd28ba3e18b2f0c16f6cbff3b7d|2024-03-10|12:16:56|1710087416|shopping_net|42.47|0|Kerluke-Abshire|37.104119|-78.915321
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|773bb156c6d6cd885bf5fb4c3155315d|2024-03-15|19:30:36|1710545436|shopping_pos|43.43|0|Bahringer, Schoen and Corkery|37.453567|-80.144480
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|aa4c2b159c0be4dd73b5359a4d21d176|2024-05-26|12:21:12|1716740472|personal_care|53.33|0|Becker, Harris and Harvey|36.493637|-78.593270
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1156406506e724cb5febb61f08f5fdd5|2024-05-30|20:48:59|1717116539|personal_care|119.64|0|Becker, Harris and Harvey|37.069905|-78.459283
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|627dcc2a25d4f6793f9ab623ca58164d|2024-03-22|22:51:20|1711162280|shopping_pos|36.22|0|Pagac LLC|37.869743|-79.188039
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|557cf831b89010cc4032a10575ca2952|2024-04-29|13:05:47|1714410347|home|24.06|0|Altenwerth-Kilback|37.609419|-78.439961
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|72b45b0e908223225b5fc996f6328844|2024-04-21|12:52:01|1713718321|health_fitness|22.57|0|Ziemann-Waters|37.698504|-79.302870
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7f6b19df1c6ed7ed27a32f0ba95caf8e|2024-05-24|12:17:19|1716567439|personal_care|23.04|0|Monahan-Morar|36.861237|-79.686506
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3132fd5bc63aa6ebe7351f05bbd13405|2024-05-28|21:30:34|1716946234|personal_care|39.50|0|Dickinson Ltd|38.017465|-79.615619
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f7fb7a8ca2adfde6a8fc3f3d9efe0c46|2024-04-07|12:28:59|1712507339|food_dining|37.79|0|Kihn-Fritsch|36.700620|-79.843332
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8fbfae14479546b500a05af3a66631aa|2024-03-16|13:35:15|1710610515|shopping_pos|26.23|0|Quitzon, Green and Bashirian|37.845088|-79.258278
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|743c489ea11f86bc244be86798b8389b|2024-05-31|12:10:57|1717171857|travel|38.27|0|Corwin-Romaguera|37.414914|-79.698776
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c8bb207693bd08b6dbdda2c171a86163|2024-05-07|16:54:44|1715115284|home|73.48|0|Crist, Jakubowski and Littel|37.994810|-79.658055
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7b0b685dde156ce0274c882725d4eb44|2024-05-04|15:41:23|1714851683|home|36.62|0|Kutch-Ferry|37.218637|-78.616353
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d648dd7f6983b0e046c51084fee100b4|2024-04-23|16:56:27|1713905787|health_fitness|23.15|0|Kertzmann LLC|36.928164|-79.592762
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f0201065cd1913fb80682a0c4b47d542|2024-03-02|19:56:27|1709427387|shopping_net|113.43|0|Reichert, Rowe and Mraz|37.002223|-80.099261
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|68da5c022fb400708dabc89ac5132970|2024-03-02|19:22:02|1709425322|shopping_net|77.27|0|Stanton, Jakubowski and Baumbach|37.307122|-79.431936
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|986222885c0e55217a18b3c36d751a08|2024-05-13|18:41:15|1715640075|kids_pets|14.57|0|Hilpert-Conroy|37.501746|-79.182932
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|bcccb53b54323f88b866748da89452ea|2024-05-03|22:57:40|1714791460|home|72.30|0|Hettinger, McCullough and Fay|36.709033|-79.609697
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d292621dbefefbd662ec62a68ebd1de5|2024-05-11|18:29:32|1715466572|kids_pets|51.56|0|Weber, Thiel and Hammes|37.306380|-78.284436
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|0314e270b804888908efd7753a556593|2024-03-13|13:43:08|1710351788|shopping_pos|39.31|0|Pouros-Haag|37.780791|-79.476691
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a389b8cddbb188ecdd68d5a9b962c431|2024-05-29|23:50:21|1717041021|personal_care|4.82|0|Wilkinson LLC|37.167613|-79.789215
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4bf7772d17c05498a51b94b15b19f42f|2024-05-10|16:27:16|1715372836|kids_pets|30.86|0|Pouros, Walker and Spencer|37.362874|-79.749260
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|768ab10828cff498ca063ec449514e3e|2024-05-16|16:50:38|1715892638|kids_pets|20.84|0|Metz, Russel and Metz|38.209535|-78.209921
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f1f668696e7fd7b68019d9712d8bbcd7|2024-03-20|12:30:36|1710952236|shopping_pos|43.61|0|Beier-Hyatt|37.140872|-78.901826
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|019d6f0619ee333d52d294b61bcfb1cc|2024-03-22|22:21:50|1711160510|shopping_pos|62.19|0|Jast-McDermott|37.018107|-78.596075
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7c4f540f9efe3449130e35eb61dfe1e9|2024-04-20|22:20:14|1713666014|health_fitness|5.33|0|Carroll PLC|36.478995|-80.003648
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|33a4b69b10949ae22d628a0245bf7e24|2024-05-12|20:47:01|1715561221|kids_pets|92.70|0|Berge-Hills|36.680167|-78.433094
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1bd85d79d242eb1b8715d7a29e6c357b|2024-05-03|15:00:14|1714762814|home|30.79|0|White and Sons|36.945927|-79.269423
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f6d9c28df4cb748bdfc6cca40e800823|2024-04-03|19:32:44|1712187164|entertainment|110.89|0|Fadel, Mertz and Rippin|38.157016|-79.698438
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|125948d6bba63235c00fbfe6c782fbd7|2024-04-23|18:11:17|1713910277|health_fitness|6.53|0|Greenholt Ltd|38.393126|-78.742722
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|60620eedf5fdef309bdec4d0207af01d|2024-03-16|14:52:26|1710615146|shopping_pos|15.27|0|Kuhn LLC|37.643704|-80.117953
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2c0ba8400f3f021b6cc13cbd8e149ba6|2024-05-04|21:16:24|1714871784|home|84.89|0|Windler, Goodwin and Kovacek|37.948932|-80.084107
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f681de3799380d37bf67068c2fafa784|2024-04-25|18:39:04|1714084744|health_fitness|6.16|0|Schumm PLC|38.105323|-78.976007
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9c619b14bd15f3f52a8cfa8ac73fbf53|2024-03-10|21:27:47|1710120467|shopping_net|39.01|0|Schmidt and Sons|38.410058|-79.759894
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ab5194c67ae7e761b255125bbdc2daa4|2024-05-21|20:26:27|1716337587|personal_care|83.94|0|Lubowitz, Terry and Stracke|38.122415|-78.718654
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|eaf553a3397bda0fedc65aeec87774f6|2024-03-15|13:47:26|1710524846|shopping_pos|55.31|0|Turner and Sons|37.375069|-79.324280
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|17fe9167536c561e5f22d6c3987b2f83|2024-05-05|23:38:51|1714966731|home|19.77|0|Gerhold LLC|36.724248|-78.300602
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a4a638fbd782cd336f190ecca09f0f74|2024-05-26|22:43:53|1716777833|personal_care|3.45|0|Homenick LLC|37.158738|-78.328848
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|79c0272ef8e0a29ceae0cf2021d374b9|2024-03-16|16:19:49|1710620389|shopping_pos|7.92|0|Jast-McDermott|38.025627|-78.791677
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8f463836d1da15fdb3c847c7facc2c7d|2024-05-24|21:12:55|1716599575|personal_care|32.86|0|Kirlin and Sons|37.030897|-79.956250
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4c0d67bad0e633461ec2a180c21ac3d4|2024-03-27|13:00:25|1711558825|shopping_pos|172.66|0|Swaniawski, Lowe and Robel|37.226084|-80.091457
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8c8c70dd7c17d5653d67fc3b609a3206|2024-04-12|19:58:17|1712966297|food_dining|96.05|0|Haag-Blanda|36.700992|-80.087565
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|37b2ad659d2def434becad7d9e109ea6|2024-06-01|23:44:06|1717299846|travel|11.56|0|Kozey-McDermott|38.088064|-78.705961
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d788495f31579f580665bdb078958cac|2024-05-01|19:48:24|1714607304|home|70.79|0|Schiller, Blanda and Johnson|38.394659|-78.651027
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|99965218861e462c45af60c9a9a2fdd6|2024-04-07|22:45:21|1712544321|food_dining|5.55|0|Schumm, McLaughlin and Carter|37.031894|-78.857027
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3e01ca7d9191b0d59b778d48b49532dd|2024-03-23|17:55:55|1711230955|shopping_pos|4.98|0|Morissette PLC|37.632573|-78.336156
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9139311c123bf5e6c14f77dc7e2dfb22|2024-03-10|23:42:22|1710128542|shopping_net|129.01|0|Reichert, Huels and Hoppe|36.954913|-79.670125
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e4e821275022abfb2aab5eeeb1a8dc75|2024-05-17|13:34:29|1715967269|kids_pets|163.12|0|Crona and Sons|36.746710|-79.091378
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|cd7d781a6fa4e5e409dd885a7096b244|2024-05-18|19:48:21|1716076101|kids_pets|31.83|0|Gottlieb Group|37.152575|-78.833642
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8fe8391299ddd3e2c1bc3b9887a03772|2024-03-03|20:54:50|1709517290|shopping_net|9.21|0|Greenholt, O'Hara and Balistreri|36.923195|-80.023389
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8974e57d5771f9796055337a818ec23b|2024-03-23|23:09:45|1711249785|shopping_pos|3.09|0|Torphy-Goyette|38.139927|-79.021939
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a71d1e0dd70acec2e2d5c8975e36ab52|2024-05-25|18:07:33|1716674853|personal_care|35.26|0|Bradtke, Torp and Bahringer|36.966791|-79.376721
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|436029d8d9ee7f7271badc032b787161|2024-04-12|20:32:55|1712968375|food_dining|2.59|0|Stiedemann Ltd|36.962727|-78.352088
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|0f4ed4cda4f16053ed5b416250550667|2024-04-16|15:23:44|1713295424|health_fitness|34.15|0|Dare-Gibson|37.050188|-78.807701
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7523dc18eb3696a07777d7233fe0406f|2024-03-13|23:10:52|1710385852|shopping_pos|21.23|0|Schuppe, Nolan and Hoeger|38.229302|-78.782491
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5ebedf9067fb9e4f6fef33084a910d51|2024-05-11|14:15:59|1715451359|kids_pets|29.09|0|Bode-Rempel|37.145678|-79.292162
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9bd819ee59e1d5c92e2ca93bafd1a795|2024-05-17|16:45:57|1715978757|kids_pets|205.74|0|Hammes-Beatty|37.451748|-79.973051
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4b0ea63dc370f7bf7c0f50a11da0b48e|2024-04-05|16:46:16|1712349976|entertainment|9.07|0|Gibson-Deckow|37.334851|-79.818909
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|89639ca0bc162bb82a2d259a733549cd|2024-04-12|22:28:49|1712975329|food_dining|9.31|0|Conroy-Emard|36.655989|-78.785739
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|46d0f523f8a683881dae77a3f46f8966|2024-03-09|14:25:51|1710012351|shopping_net|2.47|0|Heathcote, Yost and Kertzmann|37.013394|-78.749240
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|721155060c5c164ca3165f403aa221de|2024-05-28|22:18:01|1716949081|personal_care|8.47|0|Schiller Ltd|37.755095|-79.917545
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|24b53c4b2d387f5994e7ad49bc0b4f1c|2024-05-11|13:33:39|1715448819|kids_pets|3.99|0|Schaefer Ltd|37.896295|-79.146833
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|14db1dffc236ee8bf4581b86032c1684|2024-06-01|12:50:55|1717260655|travel|1.74|0|Hodkiewicz, Prohaska and Paucek|36.703046|-79.914869
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|fc1ca30cfdfb932be84a9a16146bbe12|2024-04-14|19:38:58|1713137938|food_dining|2.08|0|Daugherty-Thompson|37.803150|-78.400530
