ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|c65d9a20f16b8283a5f04feef08925b2|2024-04-06|03:19:29|1712387969|food_dining|67.96|0|O'Keefe-Wisoky|27.194682|-98.234056
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|8392c4e2ab4bd8a0fa3c25fd659c471b|2024-02-05|07:39:34|1707136774|grocery_pos|69.07|0|Schoen, Kuphal and Nitzsche|26.758060|-98.087286
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|c711cef41a3e5042237e5151396f6304|2024-02-25|10:17:57|1708874277|misc_pos|82.80|0|Wintheiser, Dietrich and Schimmel|28.205027|-97.659340
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|2ba59ad01eea06642cb8b14c687047b6|2024-03-10|08:03:59|1710072239|shopping_pos|64.48|0|Macejkovic-Lesch|27.281701|-97.230471
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|6e529eb83d85bb288c0704acbb44f606|2024-04-01|04:02:34|1711958554|entertainment|73.91|0|Abbott-Rogahn|27.895905|-99.016676
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|67aa6d677b84db3b454440f267ef45ed|2024-03-13|01:56:33|1710309393|shopping_pos|105.47|0|Quitzon, Green and Bashirian|26.818930|-98.117064
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|a543f15615325e726b78b3cf6f809d3a|2024-03-20|07:41:26|1710934886|shopping_pos|41.47|0|Hickle Group|27.480357|-97.923062
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|9fb646798c3f36d536cdd9c055e03267|2024-04-03|07:31:15|1712143875|food_dining|73.95|0|Volkman PLC|28.666675|-98.923474
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|fc25c4253f1693e5fbb242963fd8aec2|2024-02-21|00:03:16|1708491796|misc_pos|111.54|0|Simonis-Prohaska|28.203571|-98.030784
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|fd3ee4ac453ddefc079f04748e6163a7|2024-03-10|05:20:26|1710062426|shopping_pos|98.00|0|Hickle Group|28.461901|-97.582436
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|8088e4ea04dafb40c9203fc79c110fc9|2024-03-05|07:46:16|1709642776|shopping_net|71.39|0|Altenwerth, Cartwright and Koss|27.302041|-98.049701
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|0fd870828c42bb78a70e0aa04001bf27|2024-01-08|08:19:20|1704719960|gas_transport|83.62|0|Bernhard Inc|27.789914|-97.863459
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|2c94a739f77247941376dc89186a1e6b|2024-03-10|09:54:58|1710078898|shopping_pos|60.93|0|Swaniawski, Lowe and Robel|27.233663|-97.822274
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|6c4b9df57ff8d3198ed43008e5525106|2024-04-06|08:50:35|1712407835|food_dining|79.19|0|Jast and Sons|28.070674|-97.746166
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|6be41180c23e8c18d2166103e686e204|2024-01-27|10:01:53|1706367713|grocery_pos|116.18|0|McDermott-Weimann|28.111348|-98.005206
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|7d44aba23e1e756d040d8661d8e30ef1|2024-02-14|03:33:57|1707899637|misc_net|108.60|0|Kerluke, Considine and Macejkovic|27.902457|-97.857522
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|7e1f80a287c0747cccf95b2d3e57e018|2024-01-19|10:16:55|1705677415|gas_transport|63.26|0|Koss and Sons|28.550371|-98.013533
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|505704edc768874dbcf96aa6cbe69ef4|2024-03-26|02:15:31|1711433731|entertainment|66.02|0|Schuppe LLC|26.764767|-98.175530
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|9733b378a5474d15402cfb44e3d18cab|2024-01-10|10:28:32|1704900512|gas_transport|67.24|0|Heller-Langosh|28.555310|-97.935669
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|65f5e624b4c7cdec962d8fc8671e8ecf|2024-01-16|01:14:17|1705385657|gas_transport|69.82|0|Robel, Cummerata and Prosacco|27.406228|-98.377771
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|b284a8ac8e661d60166919119df5d720|2024-03-07|07:37:56|1709815076|shopping_net|101.31|0|Reichert, Shanahan and Hayes|28.698721|-98.494364
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|2343410ff20c80c7f5d9d33517d43e8c|2024-02-23|04:39:02|1708681142|misc_pos|89.54|0|Turner, Ruecker and Parisian|27.078216|-97.693498
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|680c04a26dff91a47ae70976d942d818|2024-02-19|09:45:57|1708353957|misc_pos|3.92|0|Howe Ltd|27.938473|-98.475458
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|a28d99c50b494a4a94ce60d731cf1974|2024-03-20|02:44:27|1710917067|shopping_pos|9.28|0|Conroy Ltd|28.313243|-98.562714
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|7937a53d8bf6178bffc008e0e3116fda|2024-03-04|04:26:04|1709544364|shopping_net|7.90|0|Goyette Inc|28.001800|-97.927318
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|1134a5e46d8ceff7eaf45fa3b58d6ce5|2024-01-09|11:28:37|1704817717|gas_transport|32.55|0|Bartoletti-Wunsch|27.888920|-97.770960
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|84151aae6149b46a87ddc66f42332de0|2024-04-01|05:07:46|1711962466|food_dining|6.58|0|Weber and Sons|27.326706|-97.608840
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|7f85dd2049989aae47eb30f7a3cc9d29|2024-01-18|09:57:54|1705589874|gas_transport|3.97|0|Brekke and Sons|26.797796|-98.114080
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|78263fd437fa52b2e687c772e520bccf|2024-03-25|07:28:22|1711366102|entertainment|3.44|0|Frami Group|26.996843|-98.929875
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|bba2ea6fc16a736855b813ddabfe24b2|2024-02-17|00:45:20|1708148720|misc_net|5.82|0|Flatley-Durgan|28.310726|-98.579498
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|200b587c9eb48c68a44ca35eb3a7aef0|2024-03-24|06:25:18|1711275918|entertainment|1.63|0|Lind-Buckridge|27.974796|-98.533166
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|cd0cd274af27c9ad797039d24421b5f2|2024-02-09|04:09:10|1707469750|grocery_pos|2.49|0|Huel, Hammes and Witting|27.257111|-97.600742
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|370e9248c3b333f1c00c985e40a718b0|2024-03-29|11:10:19|1711725019|entertainment|6.05|0|Lind-Buckridge|27.950843|-97.263337
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|c986406fc0a0620ee6e9ee867254e8f2|2024-02-20|00:24:25|1708406665|misc_pos|69.69|0|Boehm, Predovic and Reinger|28.221134|-97.765289
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|20fc019cf7d900ba0200b0f072256050|2024-02-14|02:26:57|1707895617|misc_net|4.83|0|Block-Parisian|27.482734|-98.732801
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|fbfcd94b99113e7f5e06cbdbfa309051|2024-02-16|04:11:54|1708074714|misc_net|16.88|0|Bogisich-Homenick|28.308255|-98.611208
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|2168525e408670c6bfe2b64d46e75d52|2024-02-11|08:19:46|1707657586|misc_net|16.84|0|Huel-Langworth|27.104818|-98.028822
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|836ae179bbc7d17ef51a54708c4f95ad|2024-02-23|11:27:13|1708705633|misc_pos|157.05|0|Cremin, Hamill and Reichel|26.809381|-97.115457
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|5998feb9dd48a0d4a1725c5fec53b855|2024-04-09|08:57:41|1712667461|food_dining|4.76|0|Feil, Hilpert and Koss|28.386648|-97.408372
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|2c21190d2ba8c71bfba7c13cec1a6814|2024-02-17|00:04:18|1708146258|misc_net|9.95|0|Kerluke, Considine and Macejkovic|28.248723|-98.257704
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|96ea0b927ce8a1973fa801a170247f07|2024-01-15|06:08:29|1705316909|gas_transport|346.35|0|Schaefer, Maggio and Daugherty|27.509534|-97.762265
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|c953e99a487275aa59715546acf76133|2024-01-03|03:06:44|1704269204|gas_transport|41.69|0|Connelly, Reichert and Fritsch|28.195198|-98.749033
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|f0efb22b74244350703d7c22150cbc16|2024-01-25|11:24:28|1706199868|grocery_pos|155.75|0|Pacocha-O'Reilly|27.898715|-97.399934
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|cbbd8d02639193e63a06356e125e60e9|2024-03-15|04:16:33|1710490593|shopping_pos|9.86|0|Roob, Conn and Tremblay|26.851852|-98.554809
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|df2caa9f8bd875be5986452c63233f6d|2024-03-10|05:52:22|1710064342|shopping_pos|7.08|0|Mayert Group|28.382262|-98.978554
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|a452d74c27050bbad882a8ee6a85b950|2024-03-03|09:47:12|1709477232|shopping_net|9.89|0|Fisher-Schowalter|27.671230|-98.131136
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|881022f89d8ca7b06360c746e7b9b4be|2024-03-05|09:31:14|1709649074|shopping_net|3.47|0|Stamm-Witting|27.695732|-97.187096
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|15e98971d19884dad384e7c309d36dee|2024-03-06|06:52:21|1709725941|shopping_net|7.01|0|Altenwerth, Cartwright and Koss|28.588118|-98.616277
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|c6043d27eac2a4b6b4f17ff65f50c649|2024-01-02|01:06:49|1704175609|gas_transport|8.97|0|Schaefer, McGlynn and Bosco|28.110220|-98.303459
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|c3b0eaadcf09cc00b0ba59a148e0d651|2024-01-16|02:45:28|1705391128|gas_transport|9.43|0|Connelly, Reichert and Fritsch|27.268450|-98.022716
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|d0f4dcb9d4bd4791314a7eba2d90718f|2024-04-08|08:42:01|1712580121|food_dining|9.51|0|Koss, McLaughlin and Mayer|27.612669|-98.506016
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|c0e3b4a9bc3e4f396356aa2fa6c25abb|2024-04-05|08:17:30|1712319450|food_dining|1.13|0|Weber and Sons|28.337818|-98.319592
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|25a769187e6723cfeb4b45170ad477fa|2024-02-08|06:31:24|1707391884|grocery_pos|7.03|0|Kilback LLC|27.374577|-98.023093
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|96654bc2c88976fd8a5acf9664a90696|2024-01-23|01:42:16|1705992136|grocery_pos|6.72|0|Hudson-Ratke|28.654941|-98.888871
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Alice|TX|78332|27.7432|-98.0836|28710|Historic buildings inspector/conservation officer|1933-08-18|914473253283|adults_50up_female_urban.json|caf0342e963d081cfbc58abd67d63bad|2024-02-04|10:11:17|1707059477|grocery_pos|9.04|0|Kuhic Inc|27.805787|-98.375944
